页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
51,4883298533254390,陈南思思,2023-03-25 21:56:00,#小蝶在路上#in绍兴绍兴半日游。本来是一日游的，但是上午一直犹豫去不去……最后下午还是出发了。可能是今年频繁出游，去哪都没有以前那种特别期待的感觉。再加上不知道是不是感冒（or甲流？）最近一直浑身乏力想睡觉，精力也不太够半天时间主要逛了鲁迅故居和沈园，鲁迅家真是大户人家，看完我的感受是想要成才，家庭的基础和影响是很重要的。以及鲁迅的影响力至今仍吸引那么多的游客，造福着绍兴一方百姓…沈园是典型江南水乡风格。最后买了著名的臭豆腐（排了半小时队在寒风中）我简直栓Q！,0,0,9
51,4883292300788910,时而摆烂时而躺平的星,2023-03-25 21:31:14,#阿康眼中的北京城# 当我发现我家离鲁迅故居只有不到两公里时 四舍五入也是和先生在不同时空下做了邻居 （不得不感叹字写的是真的好看啊） ,0,0,0
51,4883261282863746,豆斋-,2023-03-25 19:27:59,鲁迅故居的白玉兰呼啦啦开了一树。坐在树下看书，实则偷偷在刷Chew的八卦 plog ,0,38,340
51,4882930641933755,秋山蓮,2023-03-24 21:34:08,去仙台如果不是为了看鲁迅先生那将毫无意义！史料馆，旧时上课的阶梯教室，鲁迅故居，纪念雕像，太珍贵了能找到的全都去了！已经毫无遗憾美美离开仙台！ ,0,1,28
51,4882983587152661,杨阿阿棒阿,2023-03-25 01:04:31,多年以后，从百草园到三味书屋。读书的日子，是一生中最好的时光。鲁迅快乐却短暂的童年后，是无数年的奔波。为父亲治病奔波，家财散尽，少爷逐渐懂得世态炎凉;为求学奔波，却发现求医不如投身文艺，唤醒国人才是当务之急。病逝在床上时，双颊凹陷的鲁迅，旁边放着未写完的日记。“只要能培一朵花，就不妨做做会朽的腐草。”从故居出来是一面墙，写着大字“民族脊梁”。#绍兴鲁迅故居三味书屋##鲁迅故居# 绍兴·鲁迅故里,1,0,14
51,4882971218153020,星空呢holy,2023-03-25 00:15:22,读先生的书，看先生的故里，感受先生笔下的江南#故里##鲁迅故里##走进鲁迅先生故里##江南# 鲁迅故里一定要提前预约，人超级超级多，从百草园到三味书屋，鲁迅故居，鲁迅故里都是需要单独检票进入的。寻宝记的黄酒奶茶🥤比外面卖的好喝多了，还有最重要的，寻宝记一定一定要早点预约，我们去吃的时候前面还有69桌，大概等了一个半小时。乌篷船可以从书圣故里坐，比较划算也比较享受。小巷子里的路有一种古老感，但真的很不错。周六日闲下来感受慢节奏的生活真的很不错。 绍兴·鲁迅故里,0,2,0
51,4882952691124236,小朱会很哇塞,2023-03-24 23:01:45,第二次来绍兴，读鲁迅先生的书，参观鲁迅先生的故里今天下午把鲁迅故里景区的所有景点又一遍，第二次参观鲁迅故居，鲁迅祖居从百草园走到了三味书屋。这次是我一个人第二次来这里，有了新的感受。鲁迅先生在他的呐喊中写，他有四年多的时间，几乎每天都去当铺，每次当东西的时候都是在侮蔑中接过钱，然后用这个钱去给父亲买药。小时候读鲁迅先生的作品认识文字，但不懂其中的含义。现在长大了，知道了鲁迅先生笔下的深意。钟鸣鼎食之家，懒惰，贪婪，挥霍，一定会败掉这个家的，落魄之家也会遭人羞辱和耻笑。无论是在当时还是在当今这个时代都是同样的道理。所以鲁迅先生在当时这样的背景和大环境之下，能够用笔为武器，写尽社会的现实，写尽人情冷暖，写尽中国底层人民的心酸，写尽受侵略受羞辱的旧中国。由衷让人敬佩和敬仰！,0,0,1
51,4882926959331876,草莓冰激凌XBB,2023-03-24 21:19:30,我真的太爱绍兴了，想在绍兴买房子，想在绍兴养老！！！ 百草园到三味书屋到底有多远，是书本与现实的距离，是单纯到成熟的距离。回去要抽时间把鲁迅先生的作品重读一遍[愛你]#绍兴鲁迅故居三味书屋##重读鲁迅# ,0,0,0
51,4882904876581130,luzhaoyan201510,2023-03-24 19:51:44,绍兴2023.3.191、绍兴1号线到鲁迅故里，去王老汉臭豆腐买了臭豆腐10和虾饼（10元2个）//臭豆腐又咸又油，个人不太喜欢//2、鲁迅故居（百草园）+鲁迅笔下风情园→鲁迅纪念馆→三味书屋//排队的人很多//→鲁迅祖居//四个地方有四个出入口，预约一个码就可以了，预约的话可以提前公众号绍兴市文旅集团预约也可到那门口扫码//    3、沈园，钗头凤    4、去八字桥路上遇到一家糕点店买了包蛋卷10，到达八字桥刚好在拍宣传片，等了几分钟才可以过去    5、去萧山路上这家小红书上有人推荐的糕点店买了桔子糕和一点糯叽叽27//萧山路上只有这家卖糕点，没看到有人发的一条街都是//桔子糕甜甜的薄荷味//    6、书圣故里也是个街区，开始不知道，后来发现怎么也找不到就搜了一下才了解//路上买了一个萝卜饼4，但是没拿好掉了，可能这次与我无缘吧//    7、15：30做公交车去绍兴北站，大概坐1小时不到//没有网上说的那么夸张，进站路线还是很清晰，确实有条很长的路，大概走6、7分钟//从书圣故里上车没位子，站到了高铁站//,0,1,0
51,4882741240532830,无事小壹,2023-03-24 09:01:31,去鲁迅故居噜 看到了乌蓬船～ 给先生点了烟 逛了百草园 吃到了当地的农家菜这个笋好吃😋 还看到了戏台 回来书记请还请我吃了好吃又好看的牛排🥩 绍兴·鲁迅故里 ,0,0,0
52,4882563279357352,成贤过往,2023-03-23 21:14:22,绍兴一日游，仓桥直街奶茶只适合摆拍，鲁迅故居，沈园。 ,0,3,3
52,4882505838368845,迪迪要努力变强,2023-03-23 17:26:07,去年夏天备课的时候，从《从百草园到三味书屋》《社戏》《阿长与〈山海经〉》到《藤野先生》《故乡》，一直想着先生的文章这么好我小时候却没有读懂，今天在鲁迅故居和纪念馆逛了两个小时，感觉自己小小的情怀被满足了～ ,1,2,3
52,4882455126088145,我想这样穿,2023-03-23 14:04:36,突然不轻易感觉到爱意，我和陈总说我想去鲁迅故居他就能立马带我去，我说后悔了想去南塘老街他又可以马上附和我说对！也可以然后我们立马就启程出发了，心情不好想去看海我们立马跑舟山了，仿佛一切美景美食离我们特别近，很奇怪这样的例子有很多，好像不像网上说的男朋友女朋友一起要一切规划好我们的约会好像都是在路程中决定的，到的很多地方看的很多美景吃的美食，完全是突然想到的完全是当下的此刻的，没有规划，确实是有抱怨过不提前做攻略走错了很多弯路。现在换个角度想，真的好幸福耶！包括和好朋友出去也是浪费时间我也快乐，写一半又更加理解三毛了#心情不好真的显老# 1.我羽毛球打一半说想吃披萨立马和jo去好温暖！2.我想去玩榕马上来接我们一起去玩。3.榕说想跨年看电影我们立马去真的好快乐。4.5.6.和陈总说想要去舟山立马出发，我笑的真的很开心！7.突然室友说想喝酒我们立马就聚上啦！8.9.好晚了我说想去看网上的古镇我们就立马启程老街，那天晚上美景真的很治愈。希望我们永远都可以拥有当下和未来～,0,1,1
52,4882401602048876,alien呵呵,2023-03-23 10:31:55,薛之谦 那天我去了绍兴，看了鲁迅故居，匆匆赶去衢州，逛了美食街，最终进了体育场🏟️！五年的梦在当时一下子美梦成真，就像虚幻的一样在火车上的整个过程表面淡定的我内心早已波涛汹涌，我十分期待，又有点害怕，那个日思月想的人儿要出现在我的面前了，我和他不只是呼吸同一片天空的联系了因为老薛，我喜欢上真诚，我喜欢上幽默感，我喜欢上他的热爱！三个小时过去了，他和我们说再见的那一刻，我害怕了，我害怕没有下一次了。没去之前总想着一次就好，去了之后总想着下一次的相遇，甚至想要更近距离的联系，我怎么这么贪心啊老薛，等我下一次，我一定会在广东和你再见一次#薛之谦超话##薛之谦演唱会衢州#,0,2,4
52,4882212611431492,小诗织CiCi,2023-03-22 22:00:56,记录一下今天吖～一大早我们来到被称为「叙利亚」的绍兴北站首先打卡的是鲁迅故居 我们就去拍了点照片也没有买票去里面参观，因为兴趣不大～～～然后在旁边的古玩街玩了下  不是很好玩中饭我们来到咸亨酒店，剩了好多菜  DDDD见了好久好久好久没见到的我可爱的静姐👩🏻🦰吃完饭我们去爬了塔山 OMG我实在不想回忆了塔里的墙壁都是水 我流着咸咸的汗水 还要抓着臭臭的栏杆但是到达了塔顶 风景是真好啊 只不过我的腿有点颤抖塔山顶我们下来了「下塔是真的难」我们又去了仓桥直街 这时候打了个很响的雷不夸张的说  我都被震了一下 然后就下起了江南雨 🌧️🌧️🌧️意境是真的太好了 美哭了就是夸张的说本想去静姐说的徐渭艺术馆 但是今天闭馆了 可惜啊 我下次一定还要去一下我们走着走着来到了城市广场 那里有个大善塔是真的很古老还有樱花哎 看到樱花🌸我就忍不住拍了照片 让老公当支架  他好像拿手机拿累了因为我拍了几十张里面只有两张还可以pp接下来我们还去了书圣故里，八字桥，晚饭静姐带我们去打卡了一家名为「谢谢侬」的私房菜馆 味道是真的绝 我下次还要去吃！静姐送我们去高铁站之前还带我们在迪荡湖湖边散了步只不过时间不够充裕只逛了一小会儿！！！！！！！哈哈哈哈哈哈哈其实还有去很多地方我叫不出名字小学生的流水账日记记录完毕   愉快的一天 🔚 明天继续搬砖🧱,0,0,2
52,4881653295746996,干啥都没劲-,2023-03-21 08:58:25,走马观花的逛了逛鲁迅故居书圣故里和沈园 周末去到处在排队 但是进度哈基石比较快的  我们总说现在人那么多 晚点人就不多了 结果每次排队都是在人最多的时候 ,0,0,0
52,4881509323113342,十点差三分ane,2023-03-20 23:26:19,说走就走的旅行圆满成功很累但很快乐哈哈哈哈下次还得去！ 今天天时地利人和晚上下雨啦  烟雨潇潇更美了黄酒奶茶喝了  黄酒冰棒吃了臭豆腐吃了 萝卜丝饼吃了 鸡柳烧饼吃了鸡柳烧饼我的最爱  好好吃哇从鲁迅祖居到鲁迅故居到纪念馆从百草园到三味书屋再到仓前直街从书圣故里再到东湖～乌篷船也坐了旅行不留遗憾  下次还来～,0,1,5
52,4881488824506684,安若锦花园,2023-03-20 22:04:52,【绍兴·鲁迅故里】“我所记得的故乡全不如此。我的故乡好的多了，但要我记起她的美丽，说出她的佳处来，却又没有影像，没有言辞了。仿佛也就如此。”——鲁迅《故乡》。从百草园到三味书屋，一路走走停停，午后小雨，我也就这样，跟随着先贤的文字，徜徉在这淅淅沥沥的烟雨江南也罢。#绍兴鲁迅故居三味书屋##鲁迅故里##从百草园到三味书屋##走进鲁迅先生故里# 绍兴·鲁迅故里鲁迅故居,0,0,0
52,4881161882700442,狐狸是个小腰精,2023-03-20 00:25:42,早上宁波 中午绍兴       安昌古镇  （吃了混沌 黄酒雪糕  酒酿馒头。臭豆腐   坐了乌篷小船 ）   鲁迅故居（黄酒汤圆 章鱼丸子 ）也实地从百草园走到了三味书屋 晚上杭州    海底捞 ,0,0,3
52,4881056241289690,知行合伊人,2023-03-19 17:25:56,#知行合一##带着微博去旅行# 绍兴旅行总结：周四下午从杭州坐三段地铁到绍兴，周日下午坐高铁离开，很悠闲地把绍兴转了一遍，旅行总结如下，建议有时间了绍兴是可以旅居的。1.绍兴不大，没必要如我一样住在人气最最旺的鲁迅故居附近，可以选绍兴一号线地铁附近的任何站点，方便坐地铁进出绍兴，其他时间步行、共享单车和1、2次公交车；2.如图一所示绍兴建议的各个景点中，如果不想特意去柯桥区看看的话，安昌古镇不如在绍兴市内小巷子里转，水乡景色和文化气息更浓，其他景点都应该去，各有特色；3.兰亭景区最少半天，东湖最多半天，其他就是市内景点了，各景点之间建议步行看绍兴的风土人情；4.因此，在绍兴悠闲旅行的话，最少3整天。 绍兴·鲁迅故里,0,2,1
53,4881056241289690,知行合伊人,2023-03-19 17:25:56,#知行合一##带着微博去旅行# 绍兴旅行总结：周四下午从杭州坐三段地铁到绍兴，周日下午坐高铁离开，很悠闲地把绍兴转了一遍，旅行总结如下，建议有时间了绍兴是可以旅居的。1.绍兴不大，没必要如我一样住在人气最最旺的鲁迅故居附近，可以选绍兴一号线地铁附近的任何站点，方便坐地铁进出绍兴，其他时间步行、共享单车和1、2次公交车；2.如图一所示绍兴建议的各个景点中，如果不想特意去柯桥区看看的话，安昌古镇不如在绍兴市内小巷子里转，水乡景色和文化气息更浓，其他景点都应该去，各有特色；3.兰亭景区最少半天，东湖最多半天，其他就是市内景点了，各景点之间建议步行看绍兴的风土人情；4.因此，在绍兴悠闲旅行的话，最少3整天。 绍兴·鲁迅故里,0,2,1
53,4880782348785613,蓝大胖k,2023-03-18 23:17:35,📍绍兴\ 总要去一趟鲁迅故里吧 看一下课本中的从百草园到三味书屋 要不你怎么知道迅哥的快活呢 再来感受一下鲁迅先生笔下的江南水乡 简直不要太爽#绍兴鲁迅故居三味书屋##从百草园到三味书屋##走进鲁迅先生故里# ,0,0,2
53,4880781321178427,小A爱清迈,2023-03-18 23:13:30,绍兴#鲁迅故居# 没想到鲁迅故居这么多人呀！热热闹闹的，很多小吃、黄酒奶茶等等～作为文科生的我，对周树人还是有点感情的，小时候第一次去上海，也去了鲁迅纪念馆参观不过我们家这几个小孩就是吃三味臭豆腐去了吧#带着微博去旅行##中泰混血小灵童##中泰混血小呆萌#鲁迅 绍兴·鲁迅故里,0,3,6
